datetime,open,high,low,close,volume
2025-10-11 09:00:00,254.0,270.0,242.0,258.0,70914010.02861236
2025-10-12 09:00:00,259.0,283.0,252.0,280.0,44632473.00451369
2025-10-13 09:00:00,280.0,291.0,276.0,289.0,30548702.49131486
2025-10-14 09:00:00,289.0,291.0,269.0,285.0,41930951.83042692
2025-10-15 09:00:00,286.0,287.0,271.0,273.0,25381437.6776617
2025-10-16 09:00:00,273.0,279.0,259.0,261.0,39441986.90482734
2025-10-17 09:00:00,262.0,265.0,239.0,250.0,63138966.1733746
2025-10-18 09:00:00,250.0,256.0,249.0,253.0,21168588.95582562
2025-10-19 09:00:00,253.0,263.0,247.0,258.0,22801827.07476676
2025-10-20 09:00:00,258.0,272.0,253.0,264.0,32839611.35407653
2025-10-21 09:00:00,263.0,271.0,254.0,257.0,28946539.36572033
2025-10-22 09:00:00,257.0,260.0,247.0,252.0,20732616.08277627
2025-10-23 09:00:00,252.0,256.0,244.0,249.0,25517178.51845789
2025-10-24 09:00:00,248.0,258.0,247.0,255.0,25294085.88629659
2025-10-25 09:00:00,255.0,259.0,251.0,257.0,14709394.3268978
2025-10-26 09:00:00,257.0,269.0,255.0,267.0,16775742.3983638
2025-10-27 09:00:00,266.0,274.0,261.0,273.0,28701386.49039213
2025-10-28 09:00:00,273.0,325.0,272.0,290.0,317437568.3431738
2025-10-29 09:00:00,290.0,308.0,286.0,301.0,117095367.42051049
2025-10-30 09:00:00,301.0,315.0,287.0,298.0,158315665.6956961
2025-10-31 09:00:00,298.0,306.0,286.0,302.0,79401857.00915304
2025-11-01 09:00:00,302.0,305.0,292.0,293.0,39994989.57827048
2025-11-02 09:00:00,292.0,294.0,284.0,289.0,30383986.28128502
2025-11-03 09:00:00,289.0,290.0,251.0,261.0,72159833.104675
2025-11-04 09:00:00,261.0,269.0,237.0,254.0,77117395.02731495
2025-11-05 09:00:00,254.0,264.0,237.0,263.0,64936924.68977729
2025-11-06 09:00:00,262.0,263.0,241.0,244.0,43683989.36852016
2025-11-07 09:00:00,243.0,271.0,239.0,264.0,67456646.34728308
2025-11-08 09:00:00,263.0,269.0,256.0,262.0,36427129.50730013
2025-11-09 09:00:00,261.0,265.0,251.0,262.0,45014586.25708822
2025-11-10 09:00:00,262.0,295.0,260.0,287.0,95337701.86108144
2025-11-11 09:00:00,287.0,292.0,265.0,267.0,52043495.59403023
2025-11-12 09:00:00,267.0,279.0,260.0,262.0,46478827.64069719
2025-11-13 09:00:00,262.0,271.0,246.0,251.0,65273576.8191972
2025-11-14 09:00:00,251.0,251.0,230.0,233.0,91863199.01246764
2025-11-15 09:00:00,233.0,240.0,232.0,234.0,26861755.10860388
2025-11-16 09:00:00,234.0,234.0,217.0,219.0,55352082.79530319
2025-11-17 09:00:00,219.0,229.0,214.0,218.0,49534488.84245543
2025-11-18 09:00:00,218.0,226.0,211.0,223.0,51022952.49432435
2025-11-19 09:00:00,223.0,225.0,206.0,216.0,47920924.12596967
2025-11-20 09:00:00,216.0,221.0,203.0,204.0,40962115.16289825
2025-11-21 09:00:00,204.0,207.0,184.0,196.0,93896139.6109269
2025-11-22 09:00:00,196.0,200.0,190.0,199.0,38752989.07071536
2025-11-23 09:00:00,198.0,235.0,198.0,225.0,89261013.55890208
2025-11-24 09:00:00,225.0,230.0,213.0,224.0,102018117.51649618
2025-11-25 09:00:00,223.0,224.0,211.0,217.0,60427794.84765411
2025-11-26 09:00:00,217.0,224.0,212.0,221.0,37447892.73224934
2025-11-27 09:00:00,221.0,223.0,216.0,219.0,32478860.8728141
2025-11-28 09:00:00,219.0,225.0,216.0,219.0,32487389.35809143
2025-11-29 09:00:00,218.0,219.0,213.0,215.0,16871480.67153032
2025-11-30 09:00:00,214.0,219.0,211.0,212.0,21360366.32314992
2025-12-01 09:00:00,212.0,213.0,194.0,199.0,42248661.52894778
2025-12-02 09:00:00,199.0,217.0,195.0,214.0,33126764.91252206
2025-12-03 09:00:00,215.0,224.0,212.0,218.0,37672137.83727966
2025-12-04 09:00:00,217.0,218.0,206.0,209.0,31241379.43271522
2025-12-05 09:00:00,208.0,210.0,199.0,201.0,28185061.57403707
2025-12-06 09:00:00,201.0,202.0,198.0,201.0,13018604.51179521
2025-12-07 09:00:00,201.0,204.0,192.0,196.0,30686117.31738111
2025-12-08 09:00:00,196.0,205.0,195.0,201.0,20335363.21114838
2025-12-09 09:00:00,201.0,212.0,197.0,205.0,31930982.33352081
2025-12-10 09:00:00,206.0,210.0,200.0,201.0,29910435.02807613
2025-12-11 09:00:00,201.0,201.0,192.0,194.0,29901383.84418848
2025-12-12 09:00:00,193.0,196.0,184.0,186.0,42965156.38308575
2025-12-13 09:00:00,186.0,189.0,181.0,184.0,24761153.92528412
2025-12-14 09:00:00,183.0,186.0,176.0,177.0,32205374.30474107
2025-12-15 09:00:00,177.0,182.0,166.0,171.0,48949144.77745554
2025-12-16 09:00:00,171.0,174.0,166.0,170.0,29014640.13506534
2025-12-17 09:00:00,170.0,174.0,162.0,164.0,28679064.01841188
2025-12-18 09:00:00,164.0,166.0,162.0,163.0,6865186.52788892
2025-12-19 09:00:00,156.0,169.0,153.0,167.0,28301850.68965613
2025-12-20 09:00:00,167.0,171.0,165.0,170.0,21275211.20585777
2025-12-21 09:00:00,170.0,170.0,163.0,167.0,12669812.93703438
2025-12-22 09:00:00,167.0,174.0,164.0,171.0,24841592.62131671
2025-12-23 09:00:00,171.0,171.0,163.0,165.0,17146882.07660275
2025-12-24 09:00:00,164.0,165.0,160.0,162.0,18095180.6004809
2025-12-25 09:00:00,161.0,167.0,159.0,161.0,15932883.22589186
2025-12-26 09:00:00,161.0,172.0,159.0,164.0,23249655.84869023
2025-12-27 09:00:00,163.0,169.0,163.0,168.0,10607492.26841341
2025-12-28 09:00:00,169.0,170.0,165.0,168.0,11675840.54305498
2025-12-29 09:00:00,168.0,172.0,163.0,164.0,16547387.06683535
2025-12-30 09:00:00,165.0,166.0,160.0,162.0,11674552.63263689
2025-12-31 09:00:00,162.0,163.0,155.0,156.0,13563865.62902982
2026-01-01 09:00:00,156.0,166.0,155.0,166.0,17712954.81849485
2026-01-02 09:00:00,166.0,177.0,164.0,176.0,29138799.11570415
2026-01-03 09:00:00,176.0,177.0,169.0,175.0,29076780.78890206
2026-01-04 09:00:00,175.0,187.0,174.0,182.0,52063504.69262078
2026-01-05 09:00:00,182.0,192.0,180.0,191.0,62383613.67314011
2026-01-06 09:00:00,191.0,196.0,181.0,188.0,56667011.993162
2026-01-07 09:00:00,188.0,189.0,178.0,180.0,36921118.94694023
2026-01-08 09:00:00,180.0,182.0,172.0,176.0,29418994.47324836
2026-01-09 09:00:00,176.0,181.0,173.0,177.0,24345963.96052273
2026-01-10 09:00:00,178.0,178.0,173.0,174.0,21811405.97494883
2026-01-11 09:00:00,174.0,175.0,170.0,172.0,25088985.40090368
2026-01-12 09:00:00,173.0,177.0,168.0,169.0,40654551.03326726
2026-01-13 09:00:00,169.0,182.0,169.0,180.0,40661875.91167203
2026-01-14 09:00:00,179.0,190.0,179.0,181.0,71998000.13761504
2026-01-15 09:00:00,181.0,181.0,171.0,174.0,41367498.52903837
2026-01-16 09:00:00,174.0,177.0,169.0,175.0,38100408.49110021
2026-01-17 09:00:00,175.0,179.0,174.0,175.0,22081711.68714977
2026-01-18 09:00:00,175.0,176.0,165.0,166.0,24652969.55773153
2026-01-19 09:00:00,165.0,167.0,155.0,164.0,36349726.78054124
2026-01-20 09:00:00,165.0,165.0,155.0,158.0,37165893.5782011
2026-01-21 09:00:00,158.0,166.0,157.0,162.0,36533645.93324622
